-7.535705212285116e-39,3.1401392195744674e-37,-9.121894051906316e-36,2.1325794824967066e-34,-4.2548680536302826e-33,7.480641988149575e-32,-1.182554495144844e-30,1.7042746565872952e-29,-2.261813902299042e-28,2.7853111593536815e-27,-3.201577854511569e-26,3.4512932946488462e-25,-3.502640456250529e-24,3.357215611174233e-23,-3.0470289623871485e-22,2.6245027081551827e-21,-2.1493135100363655e-20,1.6761752942314602e-19,-1.2464810092305682e-18,8.848879951769092e-18,-6.002598053852971e-17,3.8938739326203523e-16,-2.4171206191508054e-15,1.4365321488513926e-14,-8.177281103681834e-14,4.459721131470795e-13,-2.3307495891885564e-12,1.1673839625376597e-11,-5.603524837515439e-11,2.577485877865805e-10,-1.135886896315128e-9,4.794591704022388e-9,-1.9376521314936285e-8,7.493609998137144e-8,-2.771603949762069e-7,9.796606443913842e-7,-3.306315934986684e-6,0.000010643633189332427,-0.00003264287499952839,0.00009524170883638933,-0.00026393005271157003,0.0006933144262355102,-0.0017224795380512239,0.004036174926563334,-0.00889077348030507,0.01833564675220015,-0.03522281874259139,0.06261306441806294,-0.1020921142400707,0.15080433127040188,-0.19804137647502823,0.2239637306906382,-0.20441318082847018,0.12442893564627812,0.003246763364349657,-0.1281975717239607,0.17905263653923462,-0.11188417036860014,-0.03777024533825926,0.15492746792110487,-0.13021380303527297,-0.02329647753359351,0.15062322502331127,-0.10385092184357703,-0.06991540139587199,0.15128253041255232,-0.023683575283993646,-0.13732069352108034,0.0879454158127138,0.10132793914621022,-0.12051237111496059,-0.06947854850302308,0.13287766732136763,0.05269134086648915,-0.1349417668759493,-0.053589737849923026,0.130096717881199,0.07114868425817347,-0.11498368547409152,-0.10092924561368713,0.08151792407852565,0.13168222874987007,-0.022432603138725405,-0.14220423724767875,-0.05772753303304381,0.10553276864507069,0.12892411187417713,-0.010243959949719791,-0.13628696975011026,-0.10507600198202383,0.04090878435556954,0.14355088203372343,0.10405430079501929,-0.03233911512367144,-0.13952109874211682,-0.13049701813652845,-0.020072071251328056,0.10436371560693307,0.15761262587399574,0.11192156135436948
1.5123473025325573e-39,-6.387298059376205e-38,1.8809634045228453e-36,-4.458787568307808e-35,9.02206624913321e-34,-1.6090234251746381e-32,2.580754689259217e-31,-3.774584410875689e-30,5.085058909322327e-29,-6.35816542821666e-28,7.422576111385043e-27,-8.12873157167164e-26,8.383188522322227e-25,-8.167572496556659e-24,7.537424731050137e-23,-6.603348146223267e-22,5.502141831598019e-21,-4.367337471968587e-20,3.3067822592785717e-19,-2.3910878499332386e-18,1.65274713347588e-17,-1.09292450143575e-16,6.91891867096094e-16,-4.195536225857017e-15,2.437950396939342e-14,-1.3579727335017527e-13,7.252423032341546e-13,-3.7141259393128965e-12,1.824008226617278e-11,-8.589527456398696e-11,3.878110279891538e-10,-1.678322515200318e-9,6.959687564870479e-9,-2.7642326739193e-8,1.0509827175140709e-7,-3.822687618273936e-7,1.329095800405934e-6,-4.413262984205887e-6,0.000013980196343752022,-0.00004219614052829838,0.00012117235858566272,-0.0003304940867797213,0.0008544396325304383,-0.00208893648173751,0.004815737424929317,-0.010432824293240491,0.0211497152464348,-0.03990758488947946,0.06960668495163677,-0.11118264321667992,0.16048519367369501,-0.20508522822544964,0.22388948129122838,-0.19347160677182398,0.10287953675145556,0.028454452563853552,-0.14455841106571726,0.17551735313894515,-0.08889942145716181,-0.06394200794522095,0.1620131017476581,-0.11047745642442072,-0.05099881422343196,0.15620958210710362,-0.08003903755133829,-0.09418474672819489,0.14391270919157334,0.005608717818579003,-0.1458663555122334,0.062379704244731896,0.12017662407140355,-0.1010318698709154,-0.09342074224297059,0.11797459051821382,0.07840455383885234,-0.12156494815531561,-0.07901036270103251,0.11498368547409152,0.09422828351344793,-0.09546220831481762,-0.11856900575608531,0.05664710061719529,0.13952052421863115,0.00540219543238018,-0.13599423620791945,-0.08144503959208167,0.08494295368451432,0.13821438415047266,0.016465711007130724,-0.12449424793163132,-0.12107875282372722,0.015377642844978634,0.13502013885831435,0.12010910026300461,-0.0075015451698974755,-0.12778690223986514,-0.14074509534176396,-0.043328675052126474,0.08534950398732881,0.1551050126527402
-3.015872149531563e-40,1.2907487430884573e-38,-3.852583218153715e-37,9.258109384024031e-36,-1.899480680482391e-34,3.435635132490634e-33,-5.589883604623981e-32,8.295363308575927e-31,-1.1341612779652506e-29,1.439558122829406e-28,-1.7063985495239453e-27,1.8979773370229155e-26,-1.9885579867007415e-25,1.9688190997366082e-24,-1.8469176658484318e-23,1.645256754039893e-22,-1.3943925114856642e-21,1.126156207246708e-20,-8.678954299010034e-20,6.389920798820373e-19,-4.4989396361955195e-18,3.0315967441563265e-17,-1.95649797155655e-16,1.209986040148423e-15,-7.17416705815038e-15,4.079477820968551e-14,-2.2253017508921233e-13,1.16464445857712e-12,-5.848545695516344e-12,2.8180218333950917e-11,-1.3026773383188948e-10,5.77618961200589e-10,-2.456038859259851e-9,1.0010481939983654e-8,-3.909263205249153e-8,1.461853148934025e-7,-5.230953917432885e-7,1.7896637222866344e-6,-5.848705658738539e-6,0.000018237338467854416,-0.0000541892105483299,0.00015319952726598738,-0.0004113660350068818,0.0010469481693909483,-0.0025193091345706658,0.00571506944393658,-0.012178598505438957,0.024271464485947775,-0.04498804555357725,0.0769912162870011,-0.12045557949778765,0.16984300253967585,-0.21103548118163024,0.22196403776852128,-0.18047190516630893,0.08016711015170368,0.05278425686633384,-0.15779228166514933,0.16811856180100312,-0.06407546129945144,-0.08803288998919016,0.16439546993431425,-0.08770142114055636,-0.07669329818399884,0.1565607096006454,-0.05381944792127207,-0.11478592877282257,0.13141415289381045,0.03429209853834201,-0.14876118593521617,0.03475380136182746,0.1340769000075248,-0.07782315574214707,-0.11332622854077719,0.09854331048651375,0.1006369969643645,-0.10347737521253893,-0.10092924561368713,0.09546220831481762,0.11326778985809532,-0.07241193541177625,-0.13135815636299616,0.029885481161448218,0.14192832762579807,0.032682201724075544,-0.124812501081462,-0.10191806477956068,0.061571247905585644,0.1425869376594287,0.042305019113105365,-0.10873631832085474,-0.13301550595008071,-0.010329744679216175,0.12254315303839623,0.13251331203636937,0.01725711756836989,-0.11279986321352906,-0.14731699680638885,-0.06527870319222517,0.06461378728856743
5.976444208164083e-41,-2.591548339605571e-39,7.838609413161668e-38,-1.9092508355151784e-36,3.9711494353736144e-35,-7.283143422727785e-34,1.201815657103444e-32,-1.809212979137894e-31,2.5098485971606007e-30,-3.233129259596877e-29,3.8904686312442023e-28,-4.3939022120983284e-27,4.675736537558634e-26,-4.703150592828045e-25,4.483585720857148e-24,-4.060084311089986e-23,3.4989981406690403e-22,-2.874446006302584e-21,2.2540596168025077e-20,-1.689227289977491e-19,1.2110345534617873e-18,-8.31262571328012e-18,5.466903653867921e-17,-3.4468405166498415e-16,2.0844152554133045e-15,-1.2094634209902458e-14,6.735459766713258e-14,-3.600717080565845e-13,1.8479979939055145e-12,-9.105662235819688e-12,4.307147221426092e-11,-1.9555566018028378e-10,8.520226001631412e-10,-3.5611603352180585e-9,1.4272880581483241e-8,-5.4826358077768695e-8,2.01724002691559e-7,-7.103944814062791e-7,2.392457339539383e-6,-7.697663557465095e-6,0.000023634224571510108,-0.0000691525644292413,0.0001925225151400248,-0.0005090604183207681,0.00127567987619797,-0.00302201638767129,0.006747054569908903,-0.014144506879771689,0.02771571299884488,-0.050465784270759255,0.08473714514192357,-0.12983323800872595,0.17875194048864534,-0.21575624337683824,0.21812552706588995,-0.16552582344962602,0.056612552173961994,0.07582416385149526,-0.16767073096550528,0.15707415761502466,-0.03804581873398412,-0.1094490696665604,0.16210352551797108,-0.06262927224032962,-0.09962164075876487,0.15178715919577299,-0.026137214140105416,-0.1310881794884263,0.11436238386802601,0.06132665247664352,-0.14604088545610183,0.006171345151268423,0.14261710878540665,-0.05188232370513646,-0.12852141367833947,0.07546885212325302,0.1185946735070945,-0.08151792407852565,-0.11856900575608531,0.07241193541177625,0.12762142374531968,-0.04683409661615544,-0.13891133029830063,0.0023111777707575556,0.1389522732880261,0.0584264000639211,-0.10922825049459585,-0.11848147415105525,0.036331541395470394,0.14201056256240935,0.0664187499743446,-0.0896097022979635,-0.14059706933019675,-0.03542121453731969,0.10657344927095175,0.1409820409426191,0.04125690437439419,-0.09501523872206225,-0.15011400297290506,-0.0854220153252465
-1.1769968390535995e-41,5.170182529359258e-40,-1.5844526356715777e-38,3.91091965932921e-37,-8.245032529280298e-36,1.5330012905490639e-34,-2.5650696006704965e-33,3.9163522744723776e-32,-5.511459464100846e-31,7.20391887310663e-30,-8.79786816697988e-29,1.0087012630204897e-27,-1.0899577340871272e-26,1.1135531292577156e-25,-1.0785229547194187e-24,9.925330394455362e-24,-8.695384947973416e-23,7.263885316525359e-22,-5.7941564509987834e-21,4.4184435815679e-20,-3.2243869642560793e-19,2.2537114407872495e-18,-1.5098668332150992e-17,9.701334038896112e-17,-5.981255493835738e-16,3.539917473077972e-15,-2.0117076873040053e-14,1.0979947126616925e-13,-5.756457275666047e-13,2.899015539484303e-12,-1.402399587401672e-11,6.515835455578889e-11,-2.907111784467578e-10,1.2451655058614047e-9,-5.118108528294683e-9,2.0179632195641606e-8,-7.627829265081614e-8,2.762422932516208e-7,-9.577428792674055e-7,3.1760716346756847e-6,-0.000010063874595718713,0.000030433622812151256,-0.00008771079022686502,0.0002405267395967601,-0.0006264231683858335,0.0015459894828831738,-0.0036061283567011006,0.00792510682106227,-0.016346760054495247,0.03149536274018343,-0.05633774021992082,0.09280751999484502,-0.1392300398965131,0.18708352823514712,-0.2191217272989037,0.21233878744800014,-0.14878055292196823,0.032557840614741165,0.09718313987173065,-0.17403444597141765,0.14268062771868817,-0.011461548168012647,-0.12768042482553593,0.15529602721558747,-0.03605102131841115,-0.11913454421945191,0.14216128473752437,0.002045155541299469,-0.14263138865982722,0.09347404282093495,0.0857714981768182,-0.1379443796833814,-0.022268349356630003,0.14560954798665948,-0.024277835280677725,-0.13853679297196247,0.04974483659823266,0.13168222874987007,-0.05664710061719529,-0.13135815636299616,0.04683409661615544,0.13684219154993446,-0.01978061190857881,-0.14107653967658682,-0.025008811968936125,0.13083931856709322,0.08171974852700443,-0.08986341111970302,-0.1306439512980743,0.01010720251595665,0.13661520052472026,0.0880408082587414,-0.06781347945851991,-0.14367563008196932,-0.05914644891889146,0.08765270673502022,0.14535710521478326,0.0638602072840793,-0.07494808535780301,-0.14913403915332119
2.303792216521088e-42,-1.0249823145414783e-40,3.1820696240378934e-39,-7.958093165057103e-38,1.7002174235956072e-36,-3.204213325812561e-35,5.435411647492686e-34,-8.41511120735514e-33,1.2011106193336664e-31,-1.592649165935471e-30,1.973620581731284e-29,-2.296609898947409e-28,2.5193010741653517e-27,-2.613595496901744e-26,2.5711613123354854e-25,-2.40401608426457e-24,2.140417044471528e-23,-1.8177140243409986e-22,1.474446448129096e-21,-1.143750533683641e-20,8.49336059693413e-20,-6.043033147601691e-19,4.122688976706285e-18,-2.6985305934680232e-17,1.69558364917596e-16,-1.0231445667553704e-15,5.9309126917335655e-15,-3.3035137527708056e-14,1.768350713159659e-13,-9.097700699185755e-13,4.498477637992362e-12,-2.1376504472201355e-11,9.760639101650456e-11,-4.281437965776567e-10,1.8035799788727815e-9,-7.293627402860637e-9,2.8301120583370204e-8,-1.0530854760137315e-7,3.755143335589587e-7,-1.2821699559457885e-6,4.188114967893154e-6,-0.000013073152548549193,0.00003894872945567648,-0.00011059503769274853,0.0002988034203300968,-0.0007666564445429555,0.0018637646724677917,-0.004281348166937011,0.009263065811865206,-0.018801121626400134,0.035621001799309535,-0.062595789926878,0.10115785806840716,-0.1485532520030993,0.19470852678875952,-0.22101886264422135,0.20459700176831083,-0.13041696113463463,0.00835972133875792,0.11649928375921766,-0.176796438994473,0.1253051502765997,0.01502524328383342,-0.14231167481057436,0.14425306313871497,-0.008778442830788,-0.13470748950449085,0.12810227376564798,0.02978022923679047,-0.14913380672347654,0.06957536814652396,0.10681187371008291,-0.1249011858831098,-0.04951242102527226,0.14307794122204753,0.0038993480500174147,-0.1431100066121238,0.022432603138725405,0.13952052421863115,-0.029885481161448218,-0.13891133029830063,0.01978061190857881,0.14071717584819798,0.007741032912940455,-0.13789609056492788,-0.05108121180975267,0.118008248725094,0.10175437194958764,-0.06751979911959735,-0.13808136377079652,-0.016148858105179967,0.1266756982012157,0.10653545230686358,-0.044091253111541245,-0.142251697922291,-0.08082561725647777,0.06638775002873751,0.1455932769184943,0.08448315164438654,-0.05316055679509061
-4.4820757984632485e-43,2.0194118717861334e-41,-6.349890922052585e-40,1.6087602609855666e-38,-3.4825112938563666e-37,6.65116579731139e-36,-1.1436212099973848e-34,1.7950266441724878e-33,-2.5980414762983985e-32,3.4940492188988355e-31,-4.3925365937240334e-30,5.186592836861936e-29,-5.77460320721357e-28,6.081844815816883e-27,-6.075652284784405e-26,5.770103052544396e-25,-5.219726180331631e-24,4.5050883060128925e-23,-3.7150581289676894e-22,2.9306413588488137e-21,-2.2138460707921677e-20,1.6029033119835885e-19,-1.113197265092841e-18,7.420275949527186e-18,-4.749881915914381e-17,2.921121512875961e-16,-1.7265153205185934e-15,9.809761774980931e-15,-5.3591030079740616e-14,2.8152463264262313e-13,-1.4221452573570472e-12,6.908050050935697e-12,-3.226263505898534e-11,1.4484175066079747e-10,-6.249151713177465e-10,2.5901885813099973e-9,-1.0309519713212308e-8,3.938380467431027e-8,-1.4431226578093564e-7,5.068554967513234e-7,-1.7049018780935978e-6,5.486959495830867e-6,-0.000016877192062675694,0.00004955071518091487,-0.00013865638220816504,0.0003691698553681866,-0.0009333423911832792,0.0022354390402497155,-0.00505798176005796,0.010775072367120653,-0.021522640615104928,0.04010050461766571,-0.06922637545432148,0.10973617202599172,-0.15770389704683024,0.20149895173240925,-0.22134977947365356,0.19492283420132714,-0.11064711648243523,-0.015616969853465137,0.1334473376470377,-0.1759435400676509,0.10537612539771266,0.04077742331377658,-0.15303061989837988,0.12936430060143284,0.018379613076582105,-0.1459517781643872,0.11015664669407688,0.056167005117423174,-0.15049355725053318,0.04356907521057823,0.12378251921269119,-0.10750249932108573,-0.07458612867850292,0.13524767063781729,0.03157232207409514,-0.14220423724767875,-0.00540219543238018,0.14192832762579807,-0.0023111777707575556,-0.14107653967658682,-0.007741032912940455,0.13920354389557596,0.034602388982958476,-0.12961332854303112,-0.07491901971660507,0.10100284483522132,0.11788482041982315,-0.04304976349816405,-0.14065401535839858,-0.04155991449915907,0.11264262991293093,0.1213479106441256,-0.01924907649543012,-0.13646313469095456,-0.0998386864589108,0.04344472416778585,0.1417690996040993,0.10260985847296374
8.667911931908803e-44,-3.954255584567277e-42,1.2591692261662696e-40,-3.231192296531528e-39,7.085908709553095e-38,-1.371237319967946e-36,2.3894154591142437e-35,-3.8015472645087324e-34,5.578324467293467e-33,-7.607570393059659e-32,9.700313067846105e-31,-1.1619923741168414e-29,1.3127885882653734e-28,-1.403343110564272e-27,1.4232641330200796e-26,-1.372626686896104e-25,1.2612737638729055e-24,-1.1060602191090008e-23,9.270022741789158e-23,-7.434446598415829e-22,5.71137609190079e-21,-4.206786886070452e-20,2.973130457976705e-19,-2.017512033404282e-18,1.3152128039995835e-17,-8.24044656886994e-17,4.964079800232747e-16,-2.8759576005582452e-15,1.6027668452405045e-14,-8.59326720213919e-14,4.432726294448987e-13,-2.1998948778852224e-12,1.0503030440168985e-11,-4.823270540363894e-11,2.1300232798211565e-10,-9.042990545494334e-10,3.6894403557533995e-9,-1.4458717683709508e-8,5.4397891211007385e-8,-1.9635330737653035e-7,6.794754677722332e-7,-2.252235685810427e-6,7.143756059630225e-6,-0.00002165785341744214,0.00006267701152514811,-0.0001728800488690899,0.0004536900611345244,-0.0011304652975647395,0.002667999052921726,-0.005946894766114611,0.012475424546877138,-0.024525365901319304,0.04493863651323635,-0.07621018917441345,0.1184831233871655,-0.16657782623305087,0.20733016515492486,-0.22003410851139676,0.18336903721507983,-0.08971114988131076,-0.03900620529117217,0.1477453855174388,-0.17153618789550718,0.08337243154486469,0.06518813731937799,-0.15963342403696176,0.1111147558337779,0.04464041266844619,-0.15262110002006402,0.08897576140315828,0.08037717088437567,-0.1467847327128609,0.01639903993163893,0.13618419490583591,-0.08647708519878,-0.0966308850073225,0.1225416197016945,0.05772753303304381,-0.13599423620791945,-0.032682201724075544,0.1389522732880261,0.025008811968936125,-0.13789609056492788,-0.034602388982958476,0.1325125119097041,0.05986391742675372,-0.11665913593672807,-0.0958205334684917,0.08057317812716547,0.1296877232554173,-0.017377373984748142,-0.13837569514729725,-0.06527000494110452,0.0950568655998782,0.13209063786259156,0.005919485650015682,-0.12657993270724174,-0.1156831574972039,0.01950793083743831,0.13406401717270733
-1.6664027115644246e-44,7.696057750486093e-43,-2.4814034719668927e-41,6.448511381498288e-40,-1.4323576072430133e-38,2.8080569662027563e-37,-4.9579584198682686e-36,7.99415527619777e-35,-1.1890568643960743e-33,1.6440687335057443e-32,-2.1258189418244696e-31,2.5828834138251158e-30,-2.9604316865486306e-29,3.2113230442778187e-28,-3.305752165008983e-27,3.236760014892338e-26,-3.020322996954995e-25,2.6904552619819088e-24,-2.2911439597162267e-23,1.8675459309350181e-22,-1.458633471988041e-21,1.0926371676135873e-20,-7.856022077772313e-20,5.425224937472554e-19,-3.600534734594788e-18,2.297496950341968e-17,-1.4100937637303557e-16,8.326781966029427e-16,-4.731951785261899e-15,2.5882334277858096e-14,-1.3627060575589616e-13,6.906251959227325e-13,-3.3689974143665125e-12,1.5817002830217488e-11,-7.145465640978523e-11,3.105323827219928e-10,-1.2978035030866634e-9,5.21385840852141e-9,-2.012542749503765e-8,7.459608234584618e-8,-2.6532615311027424e-7,9.048982506175266e-7,-2.9565596798762612e-6,9.244739507525862e-6,-0.000027631957166800514,0.00007884034693037733,-0.0002144004233680744,0.0005546955110901474,-0.0013624315800037875,0.0031689841114086134,-0.006959455614995622,0.014378414396503395,-0.027822045779386458,0.050136669714269715,-0.08352192474545754,0.12733230751638172,-0.1750669423114847,0.21208300826577425,-0.21701104771860355,0.17001850588592557,-0.06787351405344579,-0.061447730054858964,0.15916060864046433,-0.1637065779559507,0.05981168395253105,0.08769482991641428,-0.16202686842983308,0.09006845584904291,0.06926899117512018,-0.15461412987045173,0.06529166360803347,0.10167980510552649,-0.138247457889147,-0.01098375253365749,0.14369175410984056,-0.06265236096553453,-0.11493169207731908,0.10553276864507069,0.08144503959208167,-0.124812501081462,-0.0584264000639211,0.13083931856709322,0.05108121180975267,-0.12961332854303112,-0.05986391742675372,0.12098757493991526,0.08267216687006593,-0.09960834375256453,-0.11297741856538157,0.05750287918472941,0.13679098079637955,0.008623128434327582,-0.1314056391300594,-0.08654941896404955,0.07456218821179664,0.1385089178810691,0.03063079001586738,-0.11298929703280627,-0.12797148668984276,-0.004722889004784846
3.1849724082421165e-45,-1.4889061345906384e-43,4.8600358470672283e-42,-1.27884067316953e-40,2.876717417001156e-39,-5.712372450591525e-38,1.0217784106725746e-36,-1.669361728704896e-35,2.5164473561256035e-34,-3.526943683054326e-33,4.623671067148129e-32,-5.696908963924471e-31,6.623051839692848e-30,-7.288762982810716e-29,7.613921380778069e-28,-7.566970826369662e-27,7.168816720374419e-26,-6.4850833217936125e-25,5.60990344064797e-24,-4.6463260028134725e-23,3.688476560342709e-22,-2.8091286980402063e-21,2.0541452276198748e-20,-1.443188187199476e-19,9.747638667008273e-19,-6.3324523078311e-18,3.9583516419896304e-17,-2.381583725782748e-16,1.3795354026063055e-15,-7.694686094637403e-15,4.133195077759104e-14,-2.1381340104055814e-13,1.065189226831426e-12,-5.110014424474395e-12,2.3602250151717566e-11,-1.0493592832758717e-10,4.4896079293307546e-10,-1.8477743011369395e-9,7.31233156514072e-9,-2.7810219707123866e-8,1.0158552583983428e-7,-3.561508069793992e-7,1.1974588469557265e-6,-3.857537648580918e-6,0.00001189385064783501,-0.00003505661575472108,0.00009863853094072831,-0.00026451675197708657,0.0006748056689378817,-0.0016340869703784014,0.003746478838693679,-0.00810746422009627,0.016498146110816868,-0.03142381628777806,0.05569201838616221,-0.09113010322241971,0.13621067274414164,-0.18306055776009603,0.21564593569613522,-0.2122411486798018,0.1549837698605309,-0.04541871382003847,-0.08259394594206398,0.16751395573200056,-0.15265519771287017,0.0352378269289086,0.10779193419183739,-0.16022756239941466,0.06685067716333801,0.09159725746596963,-0.15197099271657252,0.03989106325162982,0.11945921578787479,-0.12527127411287262,-0.03765337335660467,0.14616152271820612,-0.03693222066638925,-0.12892411187417713,0.08494295368451432,0.10191806477956068,-0.10922825049459585,-0.08171974852700443,0.118008248725094,0.07491901971660507,-0.11665913593672807,-0.08267216687006593,0.10522125963935154,0.10218220960763912,-0.0791630701330534,-0.1259444531161853,0.03269415613810623,0.1390457560816727,0.0340336650416812,-0.12011315572294833,-0.10476184618991768,0.05189089365382513,0.1404856131930659,0.05412702804751284,-0.09614799224590888,-0.13640148981635045
-6.0523074894732695e-46,2.863470135364523e-44,-9.461127640797067e-43,2.5203911544826734e-41,-5.7407520032021875e-40,1.1544690160242609e-38,-2.0916691011602614e-37,3.46206985175901e-36,-5.288145338942382e-35,7.511519666903678e-34,-9.981969272454238e-33,1.2469747796825791e-31,-1.470136553289514e-30,1.6410795820459666e-29,-1.7392377392433263e-28,1.754079635712798e-27,-1.6867744994025108e-26,1.549233678591704e-25,-1.3610128547762521e-24,1.1450910886689825e-23,-9.236844125128847e-23,7.150265089747866e-22,-5.316044027435565e-21,3.7986211168483814e-20,-2.610314095406414e-19,1.7258651889851111e-18,-1.0983712939534367e-17,6.730794425453782e-17,-3.972582725222193e-16,2.2586732436143685e-15,-1.2372661830710523e-14,6.53024762013453e-14,-3.3208792906184865e-13,1.627071324368142e-12,-7.679557896685056e-12,3.4910866532542234e-11,-1.528165466625189e-10,6.43912564322323e-10,-2.610724393142605e-9,1.0180547661017792e-8,-3.816108763818548e-8,1.3741540948598004e-7,-4.7500606000165835e-7,1.5748872379824285e-6,-5.00347537151102e-6,0.000015215700838870501,-0.00004423512519490526,0.00012276497262241894,-0.00032470940708990954,0.000816947974619261,-0.001950730266181826,0.004409096749419457,-0.009403065751570908,0.018848336691883197,-0.03533988246909716,0.06159790029096249,-0.0989969823186685,0.14503907371912098,-0.190446869543525,0.21791711172760692,-0.20570778105937884,0.1384059235813748,-0.022646592439467376,-0.102116561836241,0.17268365896065457,-0.13864591288208486,0.010208356937373075,0.12504165584432983,-0.15435847203747496,0.04212883142519756,0.11104080009794073,-0.144867669559433,0.013589109153532156,0.1332309281147757,-0.1083783839601841,-0.06273356122902991,0.14362870140495113,-0.010243959949719791,-0.13821438415047266,0.061571247905585644,0.11848147415105525,-0.08986341111970302,-0.10175437194958764,0.10100284483522132,0.0958205334684917,-0.09960834375256453,-0.10218220960763912,0.08577957738645593,0.1177997640533356,-0.05611301345858841,-0.13429539035228164,0.006996823578013783,0.13650695285486728,0.058044632935818914,-0.10495899636815523,-0.11932597108972597,0.027801362987437846,0.13803867899296418,0.07569944218873834,-0.07663830284108279
1.1435484897169363e-46,-5.474878993954964e-45,1.8307937750463084e-43,-4.9368209369918396e-42,1.1384168027854985e-40,-2.3181422306329276e-39,4.253538661392606e-38,-7.131310964826694e-37,1.1035498053795458e-35,-1.5883736457937771e-34,2.1392486282488942e-33,-2.7090026213177174e-32,3.2382139298700064e-31,-3.665776418774404e-30,3.940753412812407e-29,-4.0322961531825637e-28,3.9350049125488254e-27,-3.668566198133178e-26,3.27222235365389e-25,-2.7959918624896222e-24,2.291149022788747e-23,-1.8022249516476157e-22,1.3619490220712613e-21,-9.895035168106012e-21,6.915802665655609e-20,-4.652224527136516e-19,3.0134156566163517e-18,-1.8801453924652145e-17,1.1302645359619543e-16,-6.548135252451988e-16,3.656523933039932e-15,-1.9682017595607377e-14,1.0212496799462079e-13,-5.107872087025285e-13,2.4623655739607263e-12,-1.1439367268778555e-11,5.120286776319795e-11,-2.207535722170008e-10,9.164147244804555e-10,-3.6615644832448972e-9,1.4074040593945798e-8,-5.201166398502985e-8,1.846829839624707e-7,-6.296070848800419e-7,2.0589911737254835e-6,-6.4528885933657015e-6,0.000019358904552372014,-0.000055523434882275214,0.0001520199052634424,-0.0003966565677509286,0.0009843769052169822,-0.0023181229772979302,0.00516595451237116,-0.010858649226029594,0.021442100579016663,-0.03957719714955418,0.06784303272821533,-0.10707855574824877,0.15373295653151361,-0.19711452894227466,0.21880642815728907,-0.19741823939664693,0.12045300785716961,0.000132732143012047,-0.11971287491025863,0.17460751154505827,-0.12199969254698,-0.014718476362195471,0.13908290168458232,-0.14464274735487312,0.01659346792862082,0.12711221948286794,-0.13360531632247355,-0.012796410601407847,0.14265197857553719,-0.08820041527181571,-0.0854384053677522,0.13628696975011026,0.016465711007130724,-0.1425869376594287,0.036331541395470394,0.1306439512980743,-0.06751979911959735,-0.11788482041982315,0.08057317812716547,0.11297741856538157,-0.0791630701330534,-0.1177997640533356,0.06351684201585645,0.12903933639189186,-0.03136353280097708,-0.13786958010533562,-0.018587540931682092,0.1293460983246977,0.07980570822169669,-0.0864666791889322,-0.1299094368658529,0.00311351899354948,0.13138632497379765,0.09476644597420177
-2.1484958427663404e-47,1.0407403902564834e-45,-3.521762352016084e-44,9.611414245728498e-43,-2.2435148376337038e-41,4.625150080681222e-40,-8.593432007657914e-39,1.4591188956104383e-37,-2.2871521637438223e-36,3.335160292070637e-35,-4.551638654652883e-34,5.841744386004211e-33,-7.07867727544425e-32,8.124856366816975e-31,-8.857778478239981e-30,9.193686055997451e-29,-9.102766850647956e-28,8.612279652278762e-27,-7.797666573993148e-26,6.765007381794637e-25,-5.630031911135546e-24,4.4989457566955303e-23,-3.454861924015932e-22,2.551433048764432e-21,-1.8131792142842496e-20,1.240595507601637e-19,-8.176101310280591e-19,5.192174522130219e-18,-3.1781080699230417e-17,1.8754466538154035e-16,-1.0671614849003648e-15,5.8558662301559966e-15,-3.098904837498142e-14,1.5815274703158203e-13,-7.783357718831769e-13,3.693382599609109e-12,-1.689540412746299e-11,7.448927391460349e-11,-3.1642200439307687e-10,1.29457140286725e-9,-5.098945387790483e-9,1.932440843542726e-8,-7.042797355646803e-8,2.466611691711426e-7,-8.295339641979317e-7,2.676450119191393e-6,-8.276292226450215e-6,0.000024499804037174473,-0.00006933720751074447,0.0001873222739269999,-0.00048225113674683093,0.001180691699228802,-0.0027424941943223736,0.006026636090695701,-0.012486730871375352,0.024291720129833876,-0.04414014220644183,0.0744113702737532,-0.11532464827666312,0.16220317062752082,-0.20295428251888642,0.21823740418915766,-0.18740446311793574,0.10131786735730089,0.022604179365190102,-0.13511154930267147,0.17328389179459386,-0.10308719978110062,-0.038996232717855024,0.1496379789154827,-0.13139512382520696,-0.009060999069614736,0.1394311243811158,-0.11859701198308668,-0.03846975420917215,0.147523360870649,-0.06545231900051943,-0.10507600198202383,0.12449424793163132,0.042305019113105365,-0.14201056256240935,0.01010720251595665,0.13808136377079652,-0.04304976349816405,-0.1296877232554173,0.05750287918472941,0.1259444531161853,-0.05611301345858841,-0.12903933639189186,0.03928845092664775,0.1357252409567587,-0.0058161881213535365,-0.13670082917113294,-0.0433143559729348,0.1179570810906033,0.0987077740080946,-0.06538884841657605,-0.13622359388296515,-0.021431127159730706,0.12078018468203451
